CCIndex, Label, PosX, PosY, PosZ, eVec1X, eVec1Y, eVec1Z, eVec2X, eVec2Y, eVec2Z, eVal1, eVal2, eVal3
45587,0,-6.99109,-9.37251,-3.54143,0.770443,0.599956,-0.215567,-0.631515,0.764502,-0.129327,6.71089,0.552219,0
61971,0,3.99373,-5.74337,-4.21174,-0.568301,0.445706,0.69165,-0.596899,-0.801885,0.0262942,58.2775,13.5817,0
68115,0,8.95824,1.83497,-6.47529,-0.844816,-0.0358425,0.533855,-0.0948781,0.991977,-0.0835424,20.4606,3.50066,0
51731,0,-2.56223,2.64643,-5.148,-0.457417,0.856335,-0.239709,0.799276,0.514071,0.311269,3.21838,1.69421,0
43539,0,-11.9371,0.127534,2.31189,0.526008,0.0537929,0.848777,-0.0567881,0.997992,-0.0280567,3.21862,0.233481,0
59923,0,0.0293215,-9.75517,5.7082,0.706135,-0.274989,0.652499,-0.487006,-0.85755,0.165632,18.9914,-2.55325,0
72211,0,10.1951,11.0417,-6.18744,0.734771,0.519148,0.436575,-0.645516,0.732881,0.214928,46.054,16.7462,0
39443,0,19.1742,-0.120577,-3.75055,-0.500383,0.0136977,-0.865696,-0.0876469,-0.99554,0.0349089,34.7901,19.0616,0
64019,0,0.0737896,10.5694,-3.0787,-0.420737,0.084719,0.903218,-0.169287,0.970809,-0.169916,24.3508,0.798314,0
67091,0,8.98702,2.82054,5.35181,0.835277,0.124752,0.535489,-0.15856,0.987197,0.0173427,38.9888,10.8551,0
50707,0,-4.53105,5.47632,-5.65634,0.779243,-0.623813,0.0603064,0.606642,0.774939,0.177353,4.38195,0.598626,0
42515,0,-11.2553,-10.4985,3.52164,0.662715,0.359125,0.657143,-0.307234,0.930647,-0.198754,4.66677,-0.180449,0
38419,0,14.5328,9.19089,-5.65275,-0.649264,-0.399412,-0.647245,-0.602333,0.789633,0.116934,32.8031,18.8158,0
54803,0,-1.41471,6.48862,-4.32311,-0.495595,0.853414,-0.161464,0.694898,0.501119,0.515748,4.36237,0.56972,0
46611,0,-7.51893,-1.60689,5.41231,0.979895,-0.112387,0.164851,-0.106564,-0.993342,-0.0437786,3.26169,0.16536,0
69139,0,12.5303,-2.33215,-7.22801,0.968952,-0.246491,0.0193435,-0.247239,-0.966648,0.066822,41.6311,21.6247,0
52755,0,-2.05481,3.02771,-4.91379,-0.815379,0.402537,-0.416078,0.344539,0.914979,0.210015,3.7483,1.95345,0
60947,0,2.45504,-6.17769,3.13992,0.495112,-0.213047,0.842303,-0.625387,-0.760373,0.175283,38.5086,6.01995,0
40467,0,15.5642,11.4613,-0.231226,0.0530138,0.0212597,-0.998367,-0.73287,0.67993,-0.024437,28.4413,9.45086,0
56851,0,-2.89164,13.1967,3.78475,0.340585,-0.938404,0.0583108,-0.832924,-0.329909,-0.444295,5.55868,-0.126949,0
48659,0,-8.07224,6.90796,3.5037,0.693065,-0.324226,0.643846,-0.720056,-0.268809,0.639735,2.67675,-0.234201,0
65043,0,0.341303,11.8257,3.78616,0.515194,-0.573988,0.636484,-0.262758,-0.812643,-0.520164,24.1904,8.77078,0
65811,0,7.65202,1.6222,-5.38793,-0.685738,-0.139901,0.714276,-0.214372,0.976644,-0.014518,31.3337,8.19846,0
74003,0,13.6023,8.94052,5.05799,0.809918,0.321526,-0.490565,-0.470504,0.855537,-0.216061,38.0699,17.033,0
41235,0,-12.3661,-7.30789,-1.32772,-0.496064,0.0937915,0.863205,-0.0962999,0.982073,-0.162048,2.79904,-0.122676,0
53523,0,1.12431,-5.76803,0.982407,0.622985,0.781976,0.0200906,-0.172915,0.112619,0.978477,0.773866,-1.91806,0
45331,0,-7.11916,-16.3706,-0.703309,0,0,0,0,0,0,0,0,0
61715,0,4.92106,-15.3358,4.77742,0.448664,-0.479682,-0.754059,-0.858696,-0.465212,-0.214986,25.4335,6.82578,0
67859,0,11.6833,-8.64814,6.40751,0.843766,-0.461536,-0.273942,-0.509528,-0.84921,-0.138647,41.2904,22.2175,0
51475,0,-1.47805,-5.46161,3.36589,0.69602,0.613602,-0.372891,-0.460552,0.779942,0.423771,8.71233,0.0553926,0
43283,0,-10.1752,-8.10649,-3.17354,-0.836336,-0.17608,0.519171,-0.305796,0.935836,-0.175215,2.7701,0.195523,0
59667,0,1.18739,-16.0499,4.03872,0,0,0,0,0,0,0,0,0
71955,0,14.8759,-0.874416,6.43143,0.953495,-0.144987,-0.264245,-0.135217,-0.989294,0.0548989,40.4064,21.4221,0
55571,0,-1.95671,8.03601,2.42081,0.393851,-0.782657,-0.482005,-0.668877,-0.603716,0.433739,7.5223,-0.990259,0
66835,0,9.80999,-1.72605,-6.63956,-0.896411,0.0872304,0.434555,-0.105586,-0.994243,-0.0182264,35.8771,7.34237,0
42259,0,-12.5576,-0.527081,-1.80558,-0.283047,-0.0200947,0.958895,-0.0549891,0.998476,0.00469242,2.09183,-0.195118,0
58643,0,-0.0687631,14.4338,-0.501361,0.52785,0.838357,-0.136135,0.12874,0.0794568,0.98849,21.1773,5.23936,0
70931,0,13.9422,-4.92371,-6.72665,-0.954917,0.124099,-0.269689,-0.164032,-0.977732,0.130898,34.4916,24.5153,0
46355,0,-7.05096,-11.4238,3.58101,0.6769,0.731688,-0.0802404,-0.375915,0.437357,0.816949,9.05964,-0.416266,0
62739,0,5.15266,2.87641,-0.747544,0.018601,0.0825071,0.996417,-0.451522,0.889871,-0.0652557,56.4425,44.2021,0
68883,0,12.5781,-13.1191,3.35288,0.337295,-0.413077,-0.845931,-0.807797,-0.588435,-0.0347509,29.7275,13.6825,0
52499,0,-1.36373,-7.26001,2.25595,0.678156,0.674161,-0.292592,-0.538654,0.185117,-0.821939,10.2108,-0.413403,0
44307,0,-11.6139,2.24855,2.37867,0.514669,-0.132617,0.84707,-0.23351,-0.972299,-0.0103454,2.92499,0.504265,0
56595,0,1.37168,6.48935,-0.116733,0.153517,-0.374539,-0.914414,0.123136,-0.91092,0.39378,13.4554,-0.105154,0
66323,0,0.677192,15.4365,-2.31537,0,0,0,0,0,0,0,0,0
49939,0,-2.04774,-15.5418,2.94306,0,0,0,0,0,0,0,0,0
41747,0,-12.0042,-11.9533,1.2243,0.0633386,-0.328771,0.942283,0.225562,-0.915031,-0.334424,1.66701,0.14104,0
58131,0,-0.51365,11.1875,-1.07682,-0.0975128,0.906513,-0.410762,-0.266493,0.373874,0.888369,26.2984,10.7304,0
62227,0,5.78736,-16.3075,2.39242,0.100599,-0.230913,-0.96776,-0.988656,-0.132237,-0.0712187,28.3465,4.89614,0
51987,0,-6.68506,10.3368,3.17605,0.680071,-0.546554,0.488653,-0.582877,-0.807356,-0.0918162,3.08455,-0.111657,0
43795,0,-9.88812,-15.1573,0.0228347,0,0,0,0,0,0,0,0,0
60179,0,1.14437,-13.4374,6.53451,0.887329,-0.461007,0.0109243,-0.447138,-0.865944,-0.224071,23.3993,10.8663,0
72467,0,6.44413,16.936,-1.04773,0,0,0,0,0,0,0,0,0
47891,0,-4.29288,-16.9725,0.543337,0,0,0,0,0,0,0,0,0
64275,0,8.49709,-8.88926,6.57955,0.791161,-0.61144,-0.0143396,-0.611377,-0.789998,-0.0460546,41.1793,23.4583,0
67347,0,2.75636,11.0356,-6.0271,-0.905824,-0.132991,0.402239,0.127865,-0.990997,-0.0397047,20.7802,16.4734,0
59155,0,-2.08178,-13.4667,4.91107,0.510176,-0.748328,0.423941,-0.772818,-0.615184,-0.155886,5.82625,-1.13989,0
71443,0,6.18895,14.2544,3.38186,0.116957,-0.249793,0.96121,-0.988817,-0.119468,0.0892697,36.6828,6.63922,0
38675,0,19.1482,-4.80638,-1.36219,-0.211893,-0.0903361,-0.973109,-0.1845,-0.974116,0.130604,34.2918,11.0207,0
55059,0,-6.04607,14.453,2.18563,0.235556,-0.952712,0.191972,-0.210937,-0.242941,-0.946829,1.90884,-0.557941,0
69395,0,6.59256,9.58008,-6.73482,-0.789398,-0.60666,0.0938865,-0.608514,0.79347,0.0107281,36.2362,14.764,0
53011,0,-5.16404,10.0874,3.72734,0.630697,-0.745645,0.215022,-0.744044,-0.659755,-0.105465,3.39636,-0.123724,0
44819,0,-8.73419,-7.07071,4.97908,0.927166,0.305183,0.217319,-0.322052,0.9456,0.0460835,4.91181,0.783745,0
48915,0,-2.95158,-15.7772,-0.539559,0,0,0,0,0,0,0,0,0
65683,0,7.59778,0.0401501,-5.09251,-0.701093,-0.0255115,0.712614,0.0229843,-0.999649,-0.0131746,37.2154,9.61764,0
41107,0,-11.5762,-2.30667,-0.643829,0.035575,0.0534465,0.997937,-0.999124,0.0239124,0.0343367,2.8246,-0.774342,0
57491,0,-3.43869,17.139,-0.990211,0,0,0,0,0,0,0,0,0
69779,0,13.1662,-13.6766,1.58239,0.228737,-0.160361,-0.960189,-0.7619,-0.64345,-0.0740382,28.4911,7.54039,0
53395,0,-0.632942,-8.55434,2.94737,-0.187529,0.18205,-0.965241,-0.781454,-0.623018,0.0343175,33.1694,17.7436,0
61587,0,4.02378,-16.2713,-2.51588,0.816885,-0.536562,-0.211662,-0.468707,-0.403618,-0.785752,4.48856,2.43237,0
67731,0,11.8076,-13.666,3.28212,0.273904,-0.464459,-0.842173,-0.86652,-0.499098,-0.0065694,29.8298,12.8869,0
51347,0,-1.94683,-9.18594,-2.72058,0.731693,0.667859,0.136345,-0.677318,0.689887,0.255531,8.0822,-0.291952,0
59539,0,-1.33221,-10.7693,-4.61927,-0.312486,0.613718,0.725053,-0.85994,-0.507026,0.0585491,15.7866,5.54537,0
71827,0,15.4336,-5.68895,-5.9625,-0.842029,0.197894,-0.501822,-0.280811,-0.955095,0.0945437,41.317,22.471,0
39059,0,14.8152,10.315,-4.56464,-0.517801,-0.33193,-0.788482,-0.660726,0.740627,0.122118,29.0711,16.361,0
55443,0,0.425178,3.80651,1.52982,0.433348,-0.786329,-0.440337,-0.38362,-0.603066,0.699391,4.96131,2.1269,0
66707,0,10.4105,-6.88581,6.78199,0.869677,-0.493617,-0.00187407,-0.491962,-0.866439,-0.0851843,40.1948,20.0674,0
42131,0,-11.3201,-2.99866,-2.58767,0.0201109,-0.119918,0.99258,0.0474865,-0.991546,-0.120755,4.6286,-0.877946,0
58515,0,-1.03279,16.9075,0.100463,0,0,0,0,0,0,0,0,0
70803,0,15.158,-10.4049,-3.88196,-0.472196,0.352554,-0.807921,-0.632704,-0.773726,0.0321571,29.4195,15.8597,0
54419,0,1.41005,-5.45815,0.881066,0.599946,0.519349,-0.608556,0.286774,0.57051,0.769596,12.8013,-1.60983,0
46227,0,-6.45237,-15.1203,4.63241,0,0,0,0,0,0,0,0,0
62611,0,4.9967,-2.9302,2.89409,0.47078,-0.224484,0.853213,-0.561868,-0.821894,0.09378,47.7185,8.31736,0
68755,0,1.87992,17.4129,1.85358,0,0,0,0,0,0,0,0,0
52371,0,-1.51138,-10.2532,4.25354,-0.585572,-0.0537772,-0.808834,-0.396007,-0.85165,0.343322,36.2263,1.41282,0
44179,0,-10.0039,-2.57629,-5.10056,-0.649583,-0.416146,0.636289,-0.587662,0.805814,-0.0729209,0.403197,-0.294614,0
60563,0,3.07779,-15.9111,3.49394,0.798267,-0.561178,0.218743,0.258276,-0.00915628,-0.966028,3.37261,-4.34183,0
72851,0,16.4846,-0.250377,5.7574,0.87034,-0.106659,-0.480762,-0.101662,-0.994149,0.0365142,39.3896,20.9471,0
56467,0,2.01741,4.93579,-1.86773,-0.648621,0.250707,-0.718635,-0.466564,-0.876957,0.115168,22.9436,4.73728,0
48275,0,-4.75207,-4.01578,-5.27226,-0.915084,0.200488,-0.349894,-0.286948,-0.933358,0.215648,2.40503,1.43266,0
64659,0,5.76562,1.81473,0.569317,0.20475,0.217969,0.954236,-0.213538,0.961355,-0.173777,68.3753,17.0466,0
66195,0,1.94434,12.1939,5.1682,0.954731,0.124671,0.270086,-0.113479,0.99192,-0.0567287,10.7501,7.66548,0
49811,0,-8.82446,10.8159,-1.76422,-0.273478,0.17967,0.944949,-0.440951,-0.896508,0.0428437,2.85292,0.220801,0
74387,0,8.73088,15.3599,-0.872602,0,0,0,0,0,0,0,0,0
58003,0,-1.63835,16.7293,-1.86603,0,0,0,0,0,0,0,0,0
70291,0,9.41516,8.02379,-7.08899,0.843648,0.536703,-0.0144319,0.528401,-0.834761,-0.154814,39.6151,16.7839,0
53907,0,-2.83493,6.18779,-5.13962,-0.364708,0.918474,-0.152949,0.830378,0.395146,0.39285,1.86515,0.461971,0
45715,0,-6.98773,-4.88691,-5.32906,0.936133,0.332693,-0.113886,-0.350487,0.856484,-0.378938,3.05365,0.784219,0
62099,0,4.80599,-2.28341,-1.70628,-0.241867,0.217048,0.945722,-0.738806,-0.673036,-0.0344836,97.6132,51.1559,0
68243,0,8.36172,5.39354,-6.81987,-0.871915,-0.280835,0.401118,-0.283569,0.957434,0.0539322,46.3345,17.7499,0
51859,0,-4.22305,6.11299,4.46598,0.866135,-0.495856,-0.0627423,-0.449852,-0.828101,0.334486,5.56997,1.6006,0
43667,0,-12.0688,3.16376,-1.64267,-0.257084,0.100268,0.961173,-0.511087,-0.858234,-0.0471702,3.07013,-0.26393,0
60051,0,2.10038,-16.3284,3.51864,0,0,0,0,0,0,0,0,0
72339,0,8.08756,14.2294,3.49826,0.819969,0.0187396,-0.572101,-0.531307,0.396808,-0.748503,8.97964,7.16224,0
39571,0,18.0539,4.79063,-4.87985,-0.610429,-0.187933,-0.769453,-0.301666,0.953392,0.00646162,31.5755,21.0687,0
55955,0,1.74189,3.98476,-1.64611,0.32585,0.939675,0.104082,0.416329,-0.241462,0.876565,5.4146,3.02143,0
47763,0,-9.65726,7.55993,-2.59349,-0.458013,0.0559466,0.887183,-0.143412,-0.989595,-0.0116326,3.50998,-0.751838,0
63123,0,6.74246,-11.6114,-6.00543,0.643533,-0.732587,0.221768,-0.764273,-0.630852,0.133839,44.7779,13.3308,0
44691,0,-9.24589,-12.3023,4.22577,0.805941,0.570064,0.159642,-0.590048,0.751676,0.294662,14.8737,-0.226755,0
61075,0,3.44655,-16.5057,2.53326,0,0,0,0,0,0,0,0,0
73363,0,7.67621,16.1942,-0.120918,0,0,0,0,0,0,0,0,0
40595,0,20.2065,2.03765,-0.844218,-0.0553753,-0.0115142,-0.998399,-0.0268791,0.999588,-0.0100371,37.248,10.6484,0
65171,0,9.64148,-15.5361,0.041104,-0.0358315,-0.00274577,-0.999354,-0.964713,-0.260927,0.0353063,30.2641,7.06154,0
49555,0,-4.9724,3.95393,-5.8721,-0.722555,0.683763,-0.101897,0.679487,0.729584,0.0774853,1.93368,0.866044,0
74131,0,12.513,12.4088,-4.07514,-0.441059,-0.371916,-0.816789,-0.791176,0.590765,0.15823,35.6567,13.0578,0
41363,0,-12.41,-5.65827,-1.77903,-0.443358,0.184294,0.877194,0.0302765,0.981155,-0.190833,2.00999,-0.0809589,0
67987,0,11.3771,-3.634,-7.07501,-0.975298,0.193094,0.107279,0.184364,0.979074,-0.0861591,33.3383,20.6517,0
51603,0,-1.58636,-0.58602,-4.34197,-0.83988,0.00964166,-0.542687,-0.0728266,0.988799,0.130276,12.9568,1.60419,0
43411,0,-10.5983,-3.20928,3.00539,0.765832,0.31538,0.56039,-0.612118,0.0905477,0.785565,3.38908,-0.306753,0
59795,0,-0.573172,-12.2344,6.02521,0.781084,-0.38731,0.489795,-0.351563,-0.921027,-0.167667,23.3166,3.26086,0
39315,0,19.2438,-4.84548,0.3154,0.0725446,-0.0163413,-0.997231,-0.158786,-0.987302,0.00462758,33.7838,8.9617,0
47507,0,-5.95066,-0.0749942,-5.7914,-0.969743,0.238899,-0.0502651,0.237866,0.970958,0.0257102,3.56649,0.850254,0
66963,0,9.5823,1.53382,5.68302,0.8707,-0.00422547,0.491797,-0.0063427,-0.999976,0.00263771,39.8118,12.8218,0
50579,0,-3.80432,0.127135,5.29719,0.936648,-0.219293,-0.273131,-0.146006,-0.953231,0.264639,2.99705,0.194857,0
42387,0,-11.6484,-13.1972,1.32556,0.0327726,-0.466239,0.884052,0.303014,-0.838261,-0.453322,3.58565,0.199244,0
71059,0,14.0903,-0.643667,-7.22967,-0.984472,0.0515723,-0.167794,-0.0632986,-0.995856,0.0653017,42.515,23.4946,0
54675,0,-0.515303,2.28355,-3.83756,-0.260654,0.908841,-0.325679,0.676561,0.412605,0.609936,3.21284,0.442009,0
46483,0,-6.44827,-5.87435,5.27967,0.92277,0.385319,-0.00500871,-0.377629,0.90679,0.187425,4.99595,1.51159,0
69011,0,12.6298,-7.83271,6.41,0.855415,-0.41619,-0.308304,-0.463238,-0.881022,-0.095974,39.5909,22.736,0
52627,0,-0.804798,-2.03492,3.26034,0.779583,0.0309628,-0.625533,-0.0494344,-0.992619,-0.110742,6.66769,2.81292,0
44435,0,-11.5834,4.16198,0.768713,0.196201,-0.162295,0.96704,-0.532721,-0.845614,-0.0338335,2.84911,-0.0375643,0
73107,0,11.9612,10.5967,4.91874,0.723629,0.474994,-0.500741,-0.611117,0.778146,-0.145,36.461,13.8344,0
48531,0,-6.44169,3.34191,-5.7561,-0.93778,0.311883,0.152633,0.301451,0.949423,-0.0878852,3.18612,0.246231,0
50067,0,-3.58578,-12.3058,-4.11097,0.549667,0.654919,0.518602,-0.818314,0.546972,0.176587,1.74082,-0.542409,0
74643,0,18.8834,-4.51659,2.23188,0.346747,-0.021064,-0.937722,-0.16503,-0.985522,-0.0388864,41.2375,13.6968,0
58259,0,0.122334,12.5938,3.71045,-0.203408,0.903232,-0.377885,-0.116428,0.360901,0.925308,4.08685,-2.88864,0
45971,0,-10.1615,5.07299,-3.31596,-0.548683,0.284371,0.786181,-0.486044,-0.873626,-0.0232141,3.30918,0.0685036,0
62355,0,6.27151,-14.3592,5.12038,0.480913,-0.587746,-0.650597,-0.820011,-0.564156,-0.0964853,33.4115,9.42412,0
68499,0,3.61327,12.2151,5.44487,0.451803,0.885293,-0.110137,-0.888343,0.435104,-0.146736,18.4704,11.8009,0
52115,0,-7.97261,12.8863,-0.174528,0.0261417,0.0584973,0.997945,-0.446508,-0.892487,0.0640121,2.03422,0.64171,0
43923,0,-10.0158,-12.6419,4.0453,0.75975,0.558323,0.333249,-0.622847,0.772049,0.1265,13.1948,-0.963004,0
60307,0,0.940153,-9.28934,-4.60608,-0.544689,0.461297,0.70037,-0.76118,-0.622485,-0.181984,32.7018,7.16204,0
72595,0,16.4769,-10.0198,2.36096,0.3063,-0.218789,-0.926451,-0.574506,-0.818494,0.00335286,35.8671,11.731,0
39827,0,14.8813,11.4036,-3.05855,-0.341991,-0.213544,-0.915118,-0.724793,0.679763,0.112241,29.3507,13.7363,0
67475,0,1.64776,14.5332,-3.61983,0.544677,0.59537,0.590645,-0.801671,0.162809,0.575167,11.992,2.64401,0
59283,0,-0.416317,-16.9714,-0.121979,0,0,0,0,0,0,0,0,0
71571,0,5.52252,17.2938,-1.77634,0,0,0,0,0,0,0,0,0
69523,0,5.04482,13.177,5.04055,0.187542,0.806065,-0.561327,-0.982174,0.161293,-0.0965339,17.4049,8.26093,0
53139,0,-7.60313,13.3287,-1.09406,0.00889323,0.633689,0.773537,0.554461,0.640634,-0.531188,2.32472,0.337683,0
73619,0,17.6148,-3.92484,-4.78266,-0.677955,0.0427665,-0.733858,-0.182433,-0.976863,0.111607,38.5583,19.7774,0
40851,0,17.1621,9.40166,1.0693,0.192982,0.164639,-0.967291,-0.615074,0.788386,0.0114763,29.5189,11.3496,0
57235,0,-1.10508,10.1599,3.82383,0.416561,-0.886547,-0.201274,-0.803823,-0.255756,-0.537083,5.66234,-0.252288,0
65427,0,9.52863,-7.99357,6.66508,0.755661,-0.654963,0.000633133,-0.652088,-0.752433,-0.0928738,48.0753,23.2675,0
65619,0,9.87404,-2.91169,6.47518,0.9087,-0.245918,0.337327,-0.294396,-0.950418,0.100178,35.6839,14.8289,0
57427,0,-2.9426,15.8776,-2.89177,0,0,0,0,0,0,0,0,0
53331,0,-0.922981,-9.47444,4.44976,0.60327,0.577358,-0.550203,0.318112,0.458429,0.829848,4.95334,-4.22628,0
45139,0,-10.4864,3.85388,-3.61691,-0.575652,0.297308,0.76173,-0.423601,-0.90524,0.0331987,2.83799,0.240576,0
59475,0,-1.21087,-12.4874,-5.32683,-0.612292,0.735436,0.290227,0.689919,0.676281,-0.258177,13.9186,6.94859,0
71763,0,15.8863,-8.59696,-4.51052,-0.598311,0.342445,-0.7244,-0.510812,-0.859552,0.0155657,36.8609,18.5521,0
38995,0,16.5914,7.8922,3.7016,0.625342,0.199472,-0.754426,-0.470961,0.867327,-0.161056,33.9012,17.1656,0
55379,0,-0.00323044,3.11413,-3.34425,-0.498191,0.687472,-0.528383,0.498476,0.725704,0.474211,8.13303,2.57945,0
63571,0,5.55474,2.7069,-2.66863,-0.338737,-0.00946622,0.940834,-0.361282,0.924602,-0.120773,48.9367,21.6666,0
66643,0,10.6175,-8.58355,-6.6263,0.868274,-0.476021,0.139658,-0.493665,-0.856865,0.148582,39.0195,19.7745,0
50259,0,-2.76546,-7.49082,-2.58343,0.724223,0.681995,-0.101898,0.314558,-0.19524,0.928943,4.41784,-0.249239,0
58451,0,-0.614476,15.9106,-1.8607,0,0,0,0,0,0,0,0,0
70739,0,14.8417,-12.4181,1.07539,0.086477,-0.143719,-0.985833,-0.744355,-0.66702,0.0319467,31.9927,8.28045,0
62547,0,6.13835,-6.53328,-5.78488,-0.737228,0.515111,0.437213,-0.551844,-0.832434,0.05023,48.0773,20.669,0
68691,0,2.22573,16.4846,2.80863,0,0,0,0,0,0,0,0,0
52307,0,-1.74338,-10.3617,-2.80671,0.650816,0.755682,0.0733659,-0.332251,0.196585,0.922477,9.74583,-2.2197,0
44115,0,-9.77457,-4.08088,4.84491,0.776757,-0.479977,0.407764,-0.511618,-0.858463,-0.035901,1.61556,-0.0311091,0
60499,0,2.78204,-17.3277,0.904603,0,0,0,0,0,0,0,0,0
64595,0,7.63684,-0.988135,-5.15706,-0.73014,-0.0793063,0.67868,0.0199278,-0.995291,-0.0948648,59.6638,15.1991,0
66131,0,2.23609,10.3973,4.89946,0.812602,0.304592,0.496892,-0.417693,0.898943,0.132037,17.9955,12.692,0
49747,0,-8.65261,9.39814,-3.18622,-0.554543,0.249963,0.793726,-0.433109,-0.901145,-0.0188038,2.59427,-0.119693,0
74323,0,8.78495,15.1157,-1.17772,0,0,0,0,0,0,0,0,0
41555,0,-11.0717,-2.65197,-1.83929,0.0432148,-0.153806,-0.987156,-0.430469,0.888789,-0.157324,3.10132,0.305736,0
57939,0,-1.80309,15.5018,-2.94146,0,0,0,0,0,0,0,0,0
45651,0,-7.62971,-6.97058,5.13004,0.929561,0.358789,0.0847716,-0.365417,0.927144,0.0829149,5.95394,1.08891,0
62035,0,4.27855,-4.29428,3.40244,0.527097,-0.334728,0.781106,-0.616034,-0.783658,0.0798826,57.5888,8.63269,0
68179,0,9.60965,4.139,-7.17663,-0.943082,-0.0997063,0.317262,-0.126536,0.989826,-0.0650634,27.5211,17.3637,0
51795,0,-3.88761,3.94695,4.73267,0.143427,-0.988862,-0.039759,-0.96236,-0.148729,0.227471,2.83144,-0.0624393,0
72275,0,9.38425,12.8211,4.64991,0.680904,0.438562,-0.586544,-0.668969,0.698403,-0.25439,26.2032,11.5647,0
55891,0,1.2844,1.37022,-1.09877,-0.119628,0.479476,-0.869363,0.253918,0.861304,0.440091,11.9938,8.03011,0
47699,0,-8.58996,5.70674,3.51009,0.362679,-0.116721,0.924576,-0.140854,-0.987593,-0.0694246,1.32541,-0.69047,0
64083,0,7.91285,-15.4129,2.87506,0.153729,-0.400902,-0.90313,-0.935672,-0.352862,-0.00263193,35.5118,8.22293,0
50771,0,-6.02916,7.25734,4.18741,0.808642,-0.501927,0.306866,-0.586918,-0.724044,0.362337,2.68767,-0.530018,0
42579,0,-11.7134,-8.19179,3.30458,0.702428,0.0973369,0.705068,-0.100882,0.994219,-0.0367509,4.42886,-0.296623,0
58963,0,-1.22033,-16.6205,-0.110522,0,0,0,0,0,0,0,0,0
54867,0,-2.51964,8.23366,3.44554,0.197323,-0.979952,0.0275239,-0.708654,-0.123182,0.69472,3.28898,-0.624723,0
46675,0,-8.00639,1.22121,-5.50952,-0.928015,0.261382,0.265456,-0.266774,-0.963623,0.0162104,3.75638,0.0782308,0
63059,0,7.40277,-14.4959,4.49428,0.319712,-0.575119,-0.753009,-0.893369,-0.447773,-0.0373143,36.253,9.14365,0
52819,0,-3.16451,5.07995,-5.33557,-0.744566,0.623798,-0.237691,0.573165,0.779923,0.251398,4.36531,1.21382,0
44627,0,-8.8781,-14.5208,-2.04,0.553673,-0.798219,-0.237263,0.466018,0.533132,-0.706114,0.518101,-3.59962,0
73299,0,8.21473,15.7726,0.417744,0,0,0,0,0,0,0,0,0
40531,0,20.1517,0.0104974,0.134985,0.0554525,-0.160018,-0.985555,-0.068902,-0.985334,0.156105,39.8668,9.91821,0
56915,0,-3.12199,15.5118,-3.11809,0,0,0,0,0,0,0,0,0
48723,0,-9.35566,8.8704,-2.40301,-0.400505,0.162543,0.901762,-0.348938,-0.937042,0.0139265,2.32032,-0.121028,0
65107,0,0.402936,12.8212,-3.70887,-0.457383,-0.498873,0.736157,0.132935,-0.856876,-0.498088,13.8697,10.1722,0
65875,0,6.48193,2.25034,2.5602,0.433315,0.119059,0.893344,-0.235418,0.971773,-0.0153221,48.4104,5.53383,0
49491,0,-4.48817,1.31317,-5.63144,-0.890059,0.412756,-0.193461,-0.422937,-0.90607,0.0126785,3.71122,1.56427,0
74067,0,13.0792,10.6387,4.37789,0.602334,0.46773,-0.646855,-0.68522,0.718646,-0.118417,38.1276,13.9515,0
57683,0,-0.217018,9.88044,-0.0971903,-0.224296,0.50071,-0.836051,-0.293013,0.783561,0.547883,35.6092,5.84297,0
69971,0,13.9735,-7.64172,6.01663,0.74764,-0.477329,-0.461727,-0.547524,-0.836506,-0.0217934,39.8861,23.1654,0
53587,0,0.633319,-4.36047,1.84662,0.706504,0.494909,-0.505883,-0.289008,0.854259,0.432105,11.9409,1.85075,0
45395,0,-7.39388,-15.474,4.26005,0,0,0,0,0,0,0,0,0
67923,0,11.5937,-6.07955,6.83408,0.956435,-0.28546,-0.0611947,-0.288376,-0.956431,-0.0455921,36.1404,19.8502,0
43347,0,-10.2102,-5.57513,4.63704,0.882615,-0.0642384,0.465688,-0.0437345,-0.997544,-0.0547145,3.06465,-0.0463903,0
59731,0,-0.57082,-14.3907,-4.88739,-0.402223,-0.632631,0.661812,-0.880217,0.466067,-0.089444,13.4246,8.85313,0
72019,0,14.4234,2.3088,-7.32526,-0.963958,-0.143033,-0.224336,0.137677,-0.989692,0.039423,40.9773,24.7666,0
47443,0,-5.62497,-2.5803,-5.76154,-0.968939,-0.20501,-0.138301,0.186728,-0.973179,0.134372,3.10692,1.86625,0
63827,0,2.53843,6.58831,2.13841,0.70347,-0.181234,0.687229,-0.366558,0.735897,0.56929,29.9413,20.2822,0
66899,0,10.158,-0.523331,6.11194,0.907228,-0.14405,0.395206,-0.173985,-0.983904,0.0407726,44.7077,15.7074,0
50515,0,-2.09673,-1.07755,4.39676,0.60272,-0.608608,-0.516066,-0.522706,-0.789793,0.320945,3.84209,0.73335,0
42323,0,-12.6583,0.696383,-0.781058,-0.133015,-0.0709855,0.988569,-0.080396,-0.993372,-0.0821479,2.41379,-0.211023,0
70995,0,15.2226,-4.21444,6.16357,0.885459,-0.170027,-0.432496,-0.19926,-0.979681,-0.0228071,38.0323,22.6909,0
46419,0,-5.75942,-8.35285,-3.80845,0.811442,0.576409,-0.0965112,-0.582206,0.782852,-0.219498,8.23639,-0.313857,0
62803,0,3.42401,5.08836,0.616953,0.0737376,0.287633,0.954898,-0.831896,0.545816,-0.10017,53.0459,19.6688,0
